203.9328 	EXP 	text_4: autoDraw = False
204.1362 	DATA 	Keypress: 5
205.6354 	DATA 	Keypress: 5
207.1350 	DATA 	Keypress: 5
208.6347 	DATA 	Keypress: 5
208.9157 	EXP 	text_5: autoDraw = True
210.1353 	DATA 	Keypress: 5
211.6350 	DATA 	Keypress: 5
212.2361 	DATA 	Keypress: 1
213.1370 	DATA 	Keypress: 5
213.9019 	EXP 	New trial (rep=0, index=17): OrderedDict([('Word', 'scalpel')])
213.9158 	EXP 	text_3: autoDraw = False
213.9158 	EXP 	text_5: autoDraw = False
213.9158 	EXP 	text_3: autoDraw = False
213.9158 	EXP 	text_4: autoDraw = False
213.9158 	EXP 	text_5: autoDraw = False
213.9158 	EXP 	text_3: text = 'scalpel'
213.9158 	EXP 	text_4: autoDraw = True
214.6347 	DATA 	Keypress: 5
214.8990 	EXP 	text_3: autoDraw = True
214.9158 	EXP 	text_4: autoDraw = False
216.1357 	DATA 	Keypress: 5
217.6352 	DATA 	Keypress: 5
219.1364 	DATA 	Keypress: 5
219.8995 	EXP 	text_5: autoDraw = True
220.6365 	DATA 	Keypress: 5
220.7353 	DATA 	Keypress: 2
222.1371 	DATA 	Keypress: 5
223.6351 	DATA 	Keypress: 5
224.8842 	EXP 	New trial (rep=0, index=18): OrderedDict([('Word', 'violinist')])
224.8992 	EXP 	text_3: autoDraw = False
224.8992 	EXP 	text_5: autoDraw = False
224.8992 	EXP 	text_3: autoDraw = False
224.8992 	EXP 	text_4: autoDraw = False
224.8992 	EXP 	text_5: autoDraw = False
224.8992 	EXP 	text_3: text = 'violinist'
224.8992 	EXP 	text_4: autoDraw = True
225.1344 	DATA 	Keypress: 5
225.8823 	EXP 	text_3: autoDraw = True
225.8992 	EXP 	text_4: autoDraw = False
226.6351 	DATA 	Keypress: 5
228.1361 	DATA 	Keypress: 5
229.6366 	DATA 	Keypress: 5
230.8827 	EXP 	text_5: autoDraw = True
231.1365 	DATA 	Keypress: 5
231.6545 	DATA 	Keypress: 1
232.6362 	DATA 	Keypress: 5
234.1366 	DATA 	Keypress: 5
235.6368 	DATA 	Keypress: 5
235.8683 	EXP 	New trial (rep=0, index=19): OrderedDict([('Word', 'camera')])
235.8828 	EXP 	text_3: autoDraw = False
235.8828 	EXP 	text_5: autoDraw = False
235.8828 	EXP 	text_3: autoDraw = False
235.8828 	EXP 	text_4: autoDraw = False
235.8828 	EXP 	text_5: autoDraw = False
235.8828 	EXP 	text_3: text = 'camera'
235.8828 	EXP 	text_4: autoDraw = True
236.8666 	EXP 	text_3: autoDraw = True
236.8829 	EXP 	text_4: autoDraw = False
237.1359 	DATA 	Keypress: 5
238.6358 	DATA 	Keypress: 5
240.1362 	DATA 	Keypress: 5
241.6363 	DATA 	Keypress: 5
241.8662 	EXP 	text_5: autoDraw = True
242.7196 	DATA 	Keypress: 2
243.1369 	DATA 	Keypress: 5
244.6362 	DATA 	Keypress: 5
246.1363 	DATA 	Keypress: 5
246.8518 	EXP 	New trial (rep=0, index=20): OrderedDict([('Word', 'binoculars')])
246.8659 	EXP 	text_3: autoDraw = False
246.8659 	EXP 	text_5: autoDraw = False
246.8659 	EXP 	text_3: autoDraw = False
246.8659 	EXP 	text_4: autoDraw = False
246.8659 	EXP 	text_5: autoDraw = False
246.8659 	EXP 	text_3: text = 'binoculars'
246.8659 	EXP 	text_4: autoDraw = True
247.6356 	DATA 	Keypress: 5
247.8500 	EXP 	text_3: autoDraw = True
247.8668 	EXP 	text_4: autoDraw = False
249.1360 	DATA 	Keypress: 5
250.6361 	DATA 	Keypress: 5
252.1360 	DATA 	Keypress: 5
252.8496 	EXP 	text_5: autoDraw = True
253.4853 	DATA 	Keypress: 2
253.6361 	DATA 	Keypress: 5
255.1364 	DATA 	Keypress: 5
256.6364 	DATA 	Keypress: 5
257.8342 	EXP 	New trial (rep=0, index=21): OrderedDict([('Word', 'mirror')])
