270.8081 	EXP 	New trial (rep=0, index=21): OrderedDict([('Word', 'swan')])
270.8221 	EXP 	text_3: autoDraw = False
270.8221 	EXP 	text_5: autoDraw = False
270.8221 	EXP 	text_3: autoDraw = False
270.8221 	EXP 	text_4: autoDraw = False
270.8221 	EXP 	text_5: autoDraw = False
270.8221 	EXP 	text_3: text = 'swan'
270.8221 	EXP 	text_4: autoDraw = True
271.0096 	DATA 	Keypress: 5
271.8059 	EXP 	text_3: autoDraw = True
271.8223 	EXP 	text_4: autoDraw = False
272.5089 	DATA 	Keypress: 5
274.0099 	DATA 	Keypress: 5
275.5099 	DATA 	Keypress: 5
276.8056 	EXP 	text_5: autoDraw = True
277.0103 	DATA 	Keypress: 5
277.7758 	DATA 	Keypress: 1
278.5104 	DATA 	Keypress: 5
280.0104 	DATA 	Keypress: 5
281.5096 	DATA 	Keypress: 5
281.7914 	EXP 	New trial (rep=0, index=22): OrderedDict([('Word', 'elephant')])
281.8057 	EXP 	text_3: autoDraw = False
281.8057 	EXP 	text_5: autoDraw = False
281.8057 	EXP 	text_3: autoDraw = False
281.8057 	EXP 	text_4: autoDraw = False
281.8057 	EXP 	text_5: autoDraw = False
281.8057 	EXP 	text_3: text = 'elephant'
281.8057 	EXP 	text_4: autoDraw = True
282.7891 	EXP 	text_3: autoDraw = True
282.8056 	EXP 	text_4: autoDraw = False
283.0092 	DATA 	Keypress: 5
284.5074 	DATA 	Keypress: 5
286.0100 	DATA 	Keypress: 5
287.5091 	DATA 	Keypress: 5
287.7889 	EXP 	text_5: autoDraw = True
289.0099 	DATA 	Keypress: 5
289.0259 	DATA 	Keypress: 1
290.5100 	DATA 	Keypress: 5
292.0099 	DATA 	Keypress: 5
292.7739 	EXP 	New trial (rep=0, index=23): OrderedDict([('Word', 'cheerleader')])
292.7891 	EXP 	text_3: autoDraw = False
292.7891 	EXP 	text_5: autoDraw = False
292.7891 	EXP 	text_3: autoDraw = False
292.7891 	EXP 	text_4: autoDraw = False
292.7891 	EXP 	text_5: autoDraw = False
292.7891 	EXP 	text_3: text = 'cheerleader'
292.7891 	EXP 	text_4: autoDraw = True
293.5099 	DATA 	Keypress: 5
293.7722 	EXP 	text_3: autoDraw = True
293.7889 	EXP 	text_4: autoDraw = False
295.0088 	DATA 	Keypress: 5
296.5096 	DATA 	Keypress: 5
298.0089 	DATA 	Keypress: 5
298.7731 	EXP 	text_5: autoDraw = True
299.5110 	DATA 	Keypress: 5
299.9585 	DATA 	Keypress: 1
301.0117 	DATA 	Keypress: 5
302.5125 	DATA 	Keypress: 5
303.7591 	EXP 	New trial (rep=0, index=24): OrderedDict([('Word', 'platypus')])
303.7724 	EXP 	text_3: autoDraw = False
303.7724 	EXP 	text_5: autoDraw = False
303.7724 	EXP 	text_3: autoDraw = False
303.7724 	EXP 	text_4: autoDraw = False
303.7724 	EXP 	text_5: autoDraw = False
303.7724 	EXP 	text_3: text = 'platypus'
303.7724 	EXP 	text_4: autoDraw = True
304.0111 	DATA 	Keypress: 5
304.8059 	EXP 	text_3: autoDraw = True
304.8059 	EXP 	text_4: autoDraw = False
305.5101 	DATA 	Keypress: 5
307.0108 	DATA 	Keypress: 5
308.5104 	DATA 	Keypress: 5
309.7565 	EXP 	text_5: autoDraw = True
310.0105 	DATA 	Keypress: 5
310.5946 	DATA 	Keypress: 1
311.5105 	DATA 	Keypress: 5
313.0110 	DATA 	Keypress: 5
314.5105 	DATA 	Keypress: 5
314.7565 	EXP 	text_5: autoDraw = False
314.7923 	EXP 	New trial (rep=0, index=25): OrderedDict([('Word', 'cheesecake')])
314.8055 	EXP 	text_3: autoDraw = False
314.8055 	EXP 	text_3: autoDraw = False
314.8055 	EXP 	text_4: autoDraw = False
314.8055 	EXP 	text_5: autoDraw = False
314.8055 	EXP 	text_3: text = 'cheesecake'
314.8055 	EXP 	text_4: autoDraw = True
315.7899 	EXP 	text_3: autoDraw = True
315.8064 	EXP 	text_4: autoDraw = False
316.0109 	DATA 	Keypress: 5
317.5108 	DATA 	Keypress: 5
319.0095 	DATA 	Keypress: 5
320.5103 	DATA 	Keypress: 5
320.7898 	EXP 	text_5: autoDraw = True
321.7943 	DATA 	Keypress: 2
322.0092 	DATA 	Keypress: 5
323.5115 	DATA 	Keypress: 5
325.0559 	DATA 	Keypress: 5
325.7752 	EXP 	New trial (rep=0, index=26): OrderedDict([('Word', 'necklace')])
325.7895 	EXP 	text_3: autoDraw = False
325.7895 	EXP 	text_5: autoDraw = False
325.7895 	EXP 	text_3: autoDraw = False
325.7895 	EXP 	text_4: autoDraw = False
325.7895 	EXP 	text_5: autoDraw = False
325.7895 	EXP 	text_3: text = 'necklace'
325.7895 	EXP 	text_4: autoDraw = True
326.5103 	DATA 	Keypress: 5
326.7731 	EXP 	text_3: autoDraw = True
326.7899 	EXP 	text_4: autoDraw = False
328.0098 	DATA 	Keypress: 5
329.5107 	DATA 	Keypress: 5
331.0099 	DATA 	Keypress: 5
331.7731 	EXP 	text_5: autoDraw = True
332.5101 	DATA 	Keypress: 5
332.5787 	DATA 	Keypress: 2
334.0102 	DATA 	Keypress: 5
335.5111 	DATA 	Keypress: 5
336.7584 	EXP 	New trial (rep=0, index=27): OrderedDict([('Word', 'walrus')])
336.7728 	EXP 	text_3: autoDraw = False
336.7728 	EXP 	text_5: autoDraw = False
336.7728 	EXP 	text_3: autoDraw = False
336.7728 	EXP 	text_4: autoDraw = False
336.7728 	EXP 	text_5: autoDraw = False
336.7728 	EXP 	text_3: text = 'walrus'
336.7728 	EXP 	text_4: autoDraw = True
337.0099 	DATA 	Keypress: 5
337.7563 	EXP 	text_3: autoDraw = True
337.7732 	EXP 	text_4: autoDraw = False
338.5108 	DATA 	Keypress: 5
340.0094 	DATA 	Keypress: 5
341.5094 	DATA 	Keypress: 5
342.7561 	EXP 	text_5: autoDraw = True
343.0105 	DATA 	Keypress: 5
343.9775 	DATA 	Keypress: 1
344.5112 	DATA 	Keypress: 5
